
2;2;0.156;0;0;0;0.156;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.154;0;0;0;0.154;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.173;0;0;0;0.173;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.152;0;0;0;0.152;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.153;0;0;0;0.153;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.177;0;0;0;0.177;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.155;0;0;0;0.155;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.154;0;0;0;0.154;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.249;0;0;0;0.249;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.155;0;0;0;0.155;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.1678;0;0;0;0.1678;50;0;2;0.1678;0;0;0;0;10;0;0;0;0;0;0;0
